JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458358;20/8/2016;1;4;6;8;13;14;17;24;38;42;46;52;55;64;67;68;75;76;79;80
INTRALOT_KENO_MINAS;458357;20/8/2016;11;13;15;16;20;22;25;27;28;31;34;36;38;45;50;51;64;69;74;79
INTRALOT_KENO_MINAS;458356;20/8/2016;6;11;13;17;20;27;31;33;35;39;41;49;53;55;58;63;65;68;72;80
INTRALOT_KENO_MINAS;458355;20/8/2016;4;8;12;15;16;17;22;27;30;37;39;40;42;44;46;48;54;56;71;76
INTRALOT_KENO_MINAS;458354;20/8/2016;4;8;11;13;15;16;18;27;30;32;36;38;40;42;44;45;47;54;76;79
INTRALOT_KENO_MINAS;458353;20/8/2016;2;11;16;19;22;23;25;27;33;41;42;44;45;48;59;60;67;75;76;77
INTRALOT_KENO_MINAS;458352;20/8/2016;1;7;8;14;16;17;18;19;20;21;23;39;49;54;55;58;60;68;70;78
INTRALOT_KENO_MINAS;458351;20/8/2016;1;8;13;15;22;23;25;27;29;32;34;37;40;46;49;60;71;75;77;79
INTRALOT_KENO_MINAS;458350;20/8/2016;1;7;13;17;18;26;27;30;32;35;43;45;46;50;51;53;57;65;69;73
INTRALOT_KENO_MINAS;458349;20/8/2016;2;9;10;11;13;17;18;23;25;35;37;38;41;43;48;50;70;74;76;78
