JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455383;6/8/2016;2;3;17;22;29;38;41;42;43;47;50;53;55;60;62;67;69;70;75;78
INTRALOT_KENO_MINAS;455382;6/8/2016;4;6;8;20;22;23;24;27;44;45;46;48;53;54;57;60;62;66;68;75
INTRALOT_KENO_MINAS;455381;6/8/2016;6;7;11;14;27;30;32;34;37;38;44;48;49;50;53;54;57;58;68;77
INTRALOT_KENO_MINAS;455380;6/8/2016;5;13;16;19;20;21;27;36;37;40;44;50;55;56;60;61;62;69;70;76
INTRALOT_KENO_MINAS;455379;6/8/2016;1;4;7;11;13;15;16;26;27;30;34;35;40;45;64;67;71;72;75;80
INTRALOT_KENO_MINAS;455378;6/8/2016;4;6;13;17;18;25;34;35;36;40;44;48;49;52;54;55;62;65;66;68
INTRALOT_KENO_MINAS;455377;6/8/2016;1;8;13;21;26;28;29;32;35;40;44;53;59;60;63;66;71;72;75;78
INTRALOT_KENO_MINAS;455376;6/8/2016;6;7;11;14;18;23;25;28;33;35;40;52;57;58;59;65;69;74;77;79
INTRALOT_KENO_MINAS;455375;6/8/2016;1;2;3;6;13;22;24;27;30;34;37;39;40;41;48;50;54;59;67;76
INTRALOT_KENO_MINAS;455374;6/8/2016;5;6;9;10;17;18;25;26;30;32;36;40;41;52;53;54;55;72;73;80
