JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457738;17/8/2016;8;23;26;28;29;31;34;38;40;44;54;55;57;58;59;62;66;71;74;75
INTRALOT_KENO_MINAS;457737;17/8/2016;1;3;5;7;12;22;31;33;34;37;44;47;49;50;62;65;68;71;72;74
INTRALOT_KENO_MINAS;457736;17/8/2016;2;4;15;21;23;26;30;31;39;41;44;45;48;50;56;62;67;73;75;78
INTRALOT_KENO_MINAS;457735;17/8/2016;14;15;18;20;25;27;28;38;41;43;44;50;52;53;56;58;60;62;73;74
INTRALOT_KENO_MINAS;457734;17/8/2016;2;5;6;11;13;16;20;25;32;33;36;41;43;44;45;47;49;52;69;71
INTRALOT_KENO_MINAS;457733;17/8/2016;1;9;10;17;18;19;22;26;31;36;38;39;45;47;51;55;56;59;60;79
INTRALOT_KENO_MINAS;457732;17/8/2016;5;8;9;13;15;23;30;37;38;39;45;46;50;56;58;70;74;76;77;78
INTRALOT_KENO_MINAS;457731;17/8/2016;9;13;14;15;19;20;21;25;30;35;36;38;50;56;62;67;68;73;77;78
INTRALOT_KENO_MINAS;457730;17/8/2016;2;5;8;23;24;27;30;34;39;45;47;50;51;53;54;55;71;73;77;78
INTRALOT_KENO_MINAS;457729;17/8/2016;2;4;8;14;20;25;26;27;37;42;45;48;50;52;53;58;62;63;64;80
