JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459248;24/8/2016;1;2;3;14;15;22;25;26;41;42;44;45;51;64;65;66;69;73;74;76
INTRALOT_KENO_MINAS;459247;24/8/2016;1;3;4;7;9;11;17;18;25;27;29;36;44;49;58;60;65;67;68;72
INTRALOT_KENO_MINAS;459246;24/8/2016;9;16;21;22;24;26;28;29;31;34;36;38;48;53;57;61;62;63;73;78
INTRALOT_KENO_MINAS;459245;24/8/2016;2;10;12;14;20;25;28;29;34;39;41;50;57;58;60;69;74;77;79;80
INTRALOT_KENO_MINAS;459244;24/8/2016;2;11;12;17;22;27;35;40;42;44;45;48;59;60;63;64;65;71;74;79
INTRALOT_KENO_MINAS;459243;24/8/2016;1;4;6;11;16;21;25;34;37;43;46;49;58;60;64;68;71;77;78;79
INTRALOT_KENO_MINAS;459242;24/8/2016;5;14;17;18;19;23;26;28;30;35;45;46;53;61;63;64;68;77;79;80
INTRALOT_KENO_MINAS;459241;24/8/2016;1;3;8;12;13;17;20;26;28;29;33;34;38;48;49;52;55;64;73;80
INTRALOT_KENO_MINAS;459240;24/8/2016;14;15;18;23;27;28;29;38;41;46;55;56;57;68;69;70;72;75;76;79
INTRALOT_KENO_MINAS;459239;24/8/2016;3;13;15;19;24;29;31;33;38;39;43;55;59;60;65;69;74;77;78;79
