JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455483;6/8/2016;5;20;25;26;28;30;31;32;35;36;38;39;40;43;44;47;48;54;68;79
INTRALOT_KENO_MINAS;455482;6/8/2016;3;6;7;10;13;14;25;32;34;40;42;43;46;50;52;55;56;61;71;77
INTRALOT_KENO_MINAS;455481;6/8/2016;1;3;14;22;27;28;29;31;34;40;41;45;50;55;58;59;74;75;77;78
INTRALOT_KENO_MINAS;455480;6/8/2016;3;6;7;8;11;15;18;22;25;29;31;48;52;55;57;61;67;68;70;77
INTRALOT_KENO_MINAS;455479;6/8/2016;1;3;8;11;12;13;23;32;38;39;42;52;54;60;63;66;69;74;77;79
INTRALOT_KENO_MINAS;455478;6/8/2016;5;13;15;18;20;22;26;30;32;33;40;41;51;57;58;60;69;70;72;76
INTRALOT_KENO_MINAS;455477;6/8/2016;9;17;20;27;29;33;34;35;40;43;47;56;57;59;66;71;76;77;79;80
INTRALOT_KENO_MINAS;455476;6/8/2016;4;5;11;17;25;28;31;33;34;37;40;44;45;53;60;61;62;63;69;77
INTRALOT_KENO_MINAS;455475;6/8/2016;4;9;12;13;16;21;31;33;35;36;39;44;46;48;57;60;62;67;70;80
INTRALOT_KENO_MINAS;455474;6/8/2016;4;11;14;18;29;30;31;32;34;37;38;41;43;48;51;55;61;65;68;78
