JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457858;17/8/2016;1;2;3;12;15;23;26;28;35;36;37;41;46;49;50;54;62;69;73;74
INTRALOT_KENO_MINAS;457857;17/8/2016;1;2;4;7;8;9;10;23;29;33;34;43;47;48;49;51;56;57;69;71
INTRALOT_KENO_MINAS;457856;17/8/2016;1;4;5;6;11;12;18;22;24;30;31;34;36;40;41;49;52;55;63;73
INTRALOT_KENO_MINAS;457855;17/8/2016;4;5;8;11;12;14;19;21;27;32;34;37;39;58;63;64;69;74;77;79
INTRALOT_KENO_MINAS;457854;17/8/2016;1;2;5;6;11;18;23;26;30;31;37;38;39;41;46;52;54;59;62;78
INTRALOT_KENO_MINAS;457853;17/8/2016;1;2;8;9;13;21;27;33;38;40;45;54;57;59;65;67;68;74;76;77
INTRALOT_KENO_MINAS;457852;17/8/2016;2;3;7;19;20;31;36;39;41;43;48;49;50;54;63;66;72;75;79;80
INTRALOT_KENO_MINAS;457851;17/8/2016;2;7;10;13;19;21;23;30;31;39;40;44;48;54;55;63;64;71;75;78
INTRALOT_KENO_MINAS;457850;17/8/2016;2;5;7;8;13;19;21;30;40;44;45;48;54;56;57;61;66;73;77;79
INTRALOT_KENO_MINAS;457849;17/8/2016;6;7;8;9;10;15;19;21;29;38;40;41;48;49;55;63;67;70;72;75
