JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458648;21/8/2016;5;6;8;14;15;18;20;28;34;38;49;50;61;62;64;71;73;74;79;80
INTRALOT_KENO_MINAS;458647;21/8/2016;2;6;13;15;16;22;23;25;27;29;30;42;44;48;57;60;66;67;72;78
INTRALOT_KENO_MINAS;458646;21/8/2016;8;10;11;18;25;28;32;33;39;40;42;46;49;51;59;63;72;74;75;76
INTRALOT_KENO_MINAS;458645;21/8/2016;4;6;7;11;13;19;23;34;38;39;42;45;49;54;60;61;63;71;72;78
INTRALOT_KENO_MINAS;458644;21/8/2016;5;13;16;17;21;27;30;37;40;42;45;49;52;55;60;63;67;69;71;79
INTRALOT_KENO_MINAS;458643;21/8/2016;1;4;6;13;15;19;23;24;25;30;32;33;39;41;43;49;58;60;64;70
INTRALOT_KENO_MINAS;458642;21/8/2016;5;7;12;16;19;24;25;28;30;31;35;51;56;57;58;64;65;71;77;80
INTRALOT_KENO_MINAS;458641;21/8/2016;1;2;12;15;17;37;38;42;48;49;53;55;61;63;67;68;69;72;75;79
INTRALOT_KENO_MINAS;458640;21/8/2016;2;5;6;10;11;26;28;29;32;34;38;40;42;49;51;59;60;62;63;65
INTRALOT_KENO_MINAS;458639;21/8/2016;18;21;28;29;34;35;36;37;38;42;48;49;51;54;63;64;66;73;79;80
