JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455283;5/8/2016;12;15;20;22;28;31;35;41;44;52;54;55;56;58;63;68;69;70;72;74
INTRALOT_KENO_MINAS;455282;5/8/2016;10;11;13;24;29;32;35;39;41;50;55;57;60;62;64;65;67;70;78;79
INTRALOT_KENO_MINAS;455281;5/8/2016;4;6;7;9;11;17;26;31;33;35;37;39;48;55;58;62;72;73;76;78
INTRALOT_KENO_MINAS;455280;5/8/2016;1;4;9;19;20;25;26;35;43;44;47;49;55;56;58;60;69;71;75;78
INTRALOT_KENO_MINAS;455279;5/8/2016;2;3;11;13;16;18;20;22;25;26;36;37;43;47;51;60;65;66;74;76
INTRALOT_KENO_MINAS;455278;5/8/2016;2;3;12;19;20;26;27;31;39;43;44;51;55;57;64;65;70;75;77;78
INTRALOT_KENO_MINAS;455277;5/8/2016;3;4;11;12;17;24;28;29;39;47;48;49;50;51;55;56;58;68;72;77
INTRALOT_KENO_MINAS;455276;5/8/2016;10;12;14;18;19;21;27;30;32;33;36;42;50;52;58;59;63;70;76;80
INTRALOT_KENO_MINAS;455275;5/8/2016;4;8;11;17;22;29;30;33;35;36;44;52;54;57;67;71;72;73;74;79
INTRALOT_KENO_MINAS;455274;5/8/2016;4;5;10;14;23;27;33;37;42;47;48;59;61;62;66;68;75;76;77;80
