JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456623;12/8/2016;10;11;12;19;22;25;29;30;32;35;38;39;40;41;52;55;61;65;67;78
INTRALOT_KENO_MINAS;456622;12/8/2016;1;2;5;15;18;22;24;29;33;46;49;51;57;63;66;69;71;72;74;76
INTRALOT_KENO_MINAS;456621;12/8/2016;7;10;13;17;20;21;22;34;36;46;48;49;50;54;55;56;61;63;64;79
INTRALOT_KENO_MINAS;456620;12/8/2016;3;8;10;13;14;29;30;34;38;39;40;46;50;51;57;61;66;71;74;75
INTRALOT_KENO_MINAS;456619;12/8/2016;1;3;9;11;16;18;19;22;23;28;31;33;40;48;49;51;53;64;69;75
INTRALOT_KENO_MINAS;456618;12/8/2016;5;7;12;13;14;18;19;21;25;30;31;34;39;45;49;51;55;67;71;79
INTRALOT_KENO_MINAS;456617;12/8/2016;11;13;23;26;27;30;32;35;37;46;48;49;51;52;54;55;57;66;70;76
INTRALOT_KENO_MINAS;456616;12/8/2016;3;6;10;12;18;24;25;36;41;44;45;49;54;66;67;70;71;72;78;80
INTRALOT_KENO_MINAS;456615;12/8/2016;5;10;20;25;28;36;37;39;43;45;48;54;57;58;59;60;62;64;66;70
INTRALOT_KENO_MINAS;456614;12/8/2016;19;22;26;27;29;31;38;45;46;47;53;54;56;62;67;68;73;77;78;79
