JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457728;17/8/2016;2;4;10;16;20;21;23;25;30;32;34;45;50;51;52;54;63;72;74;80
INTRALOT_KENO_MINAS;457727;17/8/2016;9;10;13;21;24;26;30;40;50;51;53;56;58;59;63;65;67;73;74;79
INTRALOT_KENO_MINAS;457726;17/8/2016;2;8;9;10;16;22;28;29;30;33;35;39;40;47;60;63;68;69;73;79
INTRALOT_KENO_MINAS;457725;17/8/2016;2;3;5;11;12;14;19;21;23;35;36;38;40;46;52;62;63;66;69;75
INTRALOT_KENO_MINAS;457724;17/8/2016;2;9;14;15;17;18;22;26;32;42;47;52;56;57;58;61;62;70;73;74
INTRALOT_KENO_MINAS;457723;17/8/2016;4;19;20;23;31;34;35;37;42;48;51;52;55;59;62;72;73;75;78;79
INTRALOT_KENO_MINAS;457722;17/8/2016;1;9;10;12;26;29;30;32;35;38;39;47;48;58;64;65;68;74;76;78
INTRALOT_KENO_MINAS;457721;17/8/2016;10;15;22;24;28;31;37;38;40;44;47;50;51;58;66;67;69;71;72;80
INTRALOT_KENO_MINAS;457720;17/8/2016;7;10;12;22;23;30;31;32;34;38;40;46;48;58;60;61;65;66;67;78
INTRALOT_KENO_MINAS;457719;17/8/2016;9;12;15;16;17;18;23;26;30;31;38;41;42;46;51;55;62;76;79;80
