JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454493;2/8/2016;1;17;18;23;26;31;36;41;42;46;48;49;51;57;65;68;69;72;74;80
INTRALOT_KENO_MINAS;454492;2/8/2016;1;8;20;21;22;23;25;29;30;35;37;48;49;56;58;60;62;65;71;72
INTRALOT_KENO_MINAS;454491;2/8/2016;2;7;11;16;17;26;28;30;33;42;45;46;48;49;58;66;69;70;74;75
INTRALOT_KENO_MINAS;454490;2/8/2016;6;10;15;20;21;27;34;39;40;41;46;49;53;56;58;60;66;71;73;80
INTRALOT_KENO_MINAS;454489;2/8/2016;4;6;10;12;13;15;18;19;20;36;40;45;46;50;54;57;60;68;77;78
INTRALOT_KENO_MINAS;454488;2/8/2016;1;12;13;14;17;24;26;28;29;30;44;47;48;57;60;64;65;66;70;75
INTRALOT_KENO_MINAS;454487;2/8/2016;3;5;9;10;21;25;26;27;33;34;35;39;49;51;58;62;66;70;74;80
INTRALOT_KENO_MINAS;454486;2/8/2016;16;18;24;28;32;38;41;43;44;51;54;56;59;64;65;67;68;72;75;78
INTRALOT_KENO_MINAS;454485;2/8/2016;6;11;14;15;26;27;29;35;36;37;38;50;51;52;60;61;68;72;73;78
INTRALOT_KENO_MINAS;454484;2/8/2016;1;3;6;7;8;10;22;27;33;42;43;48;50;63;64;66;68;71;76;80
