JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459178;24/8/2016;3;4;16;19;23;24;28;30;34;35;41;43;50;55;56;57;59;60;64;78
INTRALOT_KENO_MINAS;459177;24/8/2016;7;8;9;16;20;22;24;25;26;27;38;42;48;51;62;64;73;74;75;78
INTRALOT_KENO_MINAS;459176;24/8/2016;9;15;16;17;19;20;24;25;29;30;31;33;35;44;47;53;56;62;70;77
INTRALOT_KENO_MINAS;459175;24/8/2016;1;3;15;17;20;21;23;28;29;30;33;34;41;43;46;50;64;65;66;79
INTRALOT_KENO_MINAS;459174;23/8/2016;7;8;12;13;18;22;26;30;38;44;45;48;54;61;62;64;73;75;77;78
INTRALOT_KENO_MINAS;459173;23/8/2016;1;7;8;14;17;23;30;31;33;34;37;42;49;50;58;62;66;71;72;76
INTRALOT_KENO_MINAS;459172;23/8/2016;1;13;16;17;23;28;29;33;41;46;56;57;60;63;66;72;75;76;77;79
INTRALOT_KENO_MINAS;459171;23/8/2016;3;7;18;23;24;28;30;31;32;39;40;47;48;53;55;56;58;66;70;80
INTRALOT_KENO_MINAS;459170;23/8/2016;7;10;13;15;19;23;24;29;32;33;36;37;41;43;44;51;52;56;73;77
INTRALOT_KENO_MINAS;459169;23/8/2016;1;5;10;12;13;14;17;25;26;38;44;46;48;63;65;66;68;73;74;80
