JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456193;10/8/2016;2;4;5;11;14;17;20;23;28;32;38;39;47;53;54;56;60;63;70;74
INTRALOT_KENO_MINAS;456192;10/8/2016;1;5;9;14;16;17;27;31;35;38;42;44;45;59;61;62;74;77;79;80
INTRALOT_KENO_MINAS;456191;10/8/2016;1;3;4;13;16;17;19;23;24;29;30;33;37;55;57;59;70;74;76;78
INTRALOT_KENO_MINAS;456190;10/8/2016;4;5;16;21;28;32;38;39;40;45;46;48;49;51;53;54;60;67;68;79
INTRALOT_KENO_MINAS;456189;10/8/2016;3;11;14;20;28;38;43;45;48;54;55;57;60;63;67;74;75;77;78;80
INTRALOT_KENO_MINAS;456188;10/8/2016;6;9;10;13;14;25;26;27;32;36;50;53;56;59;64;67;74;75;76;78
INTRALOT_KENO_MINAS;456187;10/8/2016;2;3;5;6;12;13;14;18;19;20;21;24;27;43;48;51;55;67;68;79
INTRALOT_KENO_MINAS;456186;10/8/2016;4;16;19;24;28;30;36;37;38;39;44;45;47;59;64;76;77;78;79;80
INTRALOT_KENO_MINAS;456185;10/8/2016;5;9;12;13;14;21;23;24;39;42;45;53;55;58;62;66;70;77;78;80
INTRALOT_KENO_MINAS;456184;10/8/2016;4;8;9;12;13;15;16;17;20;27;28;30;31;34;39;43;45;49;60;76
