JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458538;21/8/2016;3;8;9;12;24;27;32;34;36;37;38;45;51;55;65;71;72;75;76;79
INTRALOT_KENO_MINAS;458537;21/8/2016;1;4;7;10;11;12;15;18;19;28;29;31;34;38;44;53;56;68;69;70
INTRALOT_KENO_MINAS;458536;21/8/2016;1;7;11;13;22;23;24;25;29;35;37;43;47;48;54;59;63;68;72;76
INTRALOT_KENO_MINAS;458535;21/8/2016;3;4;16;19;24;25;29;30;40;45;49;52;53;54;62;63;67;71;75;76
INTRALOT_KENO_MINAS;458534;21/8/2016;8;12;16;19;25;26;29;30;31;38;43;44;49;50;52;55;63;65;77;80
INTRALOT_KENO_MINAS;458533;21/8/2016;1;5;17;18;20;26;28;29;31;34;48;52;65;68;70;72;73;75;76;77
INTRALOT_KENO_MINAS;458532;21/8/2016;9;14;15;20;21;29;33;34;35;39;47;55;60;61;62;67;72;74;78;79
INTRALOT_KENO_MINAS;458531;21/8/2016;2;6;14;22;23;24;28;34;43;45;54;57;58;60;61;62;65;68;77;80
INTRALOT_KENO_MINAS;458530;21/8/2016;5;7;16;17;18;20;21;24;25;43;46;49;51;53;55;58;62;68;78;79
INTRALOT_KENO_MINAS;458529;20/8/2016;2;4;17;20;24;25;26;27;30;35;41;47;50;52;56;61;66;68;73;77
