JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454963;4/8/2016;4;5;19;21;30;32;34;40;51;53;55;56;60;61;64;67;69;71;73;76
INTRALOT_KENO_MINAS;454962;4/8/2016;14;15;18;23;28;30;36;37;41;42;44;55;57;59;60;62;65;69;75;78
INTRALOT_KENO_MINAS;454961;4/8/2016;2;5;7;12;14;15;18;26;27;33;35;37;45;46;49;51;53;57;71;76
INTRALOT_KENO_MINAS;454960;4/8/2016;1;4;10;13;15;17;20;32;41;44;45;46;49;53;54;58;72;75;76;77
INTRALOT_KENO_MINAS;454959;4/8/2016;5;7;10;16;17;22;29;30;41;42;44;45;48;49;51;54;55;59;65;66
INTRALOT_KENO_MINAS;454958;4/8/2016;3;4;5;10;11;16;19;21;22;24;34;42;47;49;51;54;58;59;60;75
INTRALOT_KENO_MINAS;454957;4/8/2016;1;2;5;7;12;17;18;22;33;34;36;37;38;44;48;49;51;56;65;71
INTRALOT_KENO_MINAS;454956;4/8/2016;4;7;8;11;12;16;28;31;33;34;35;39;40;44;45;53;54;71;72;77
INTRALOT_KENO_MINAS;454955;4/8/2016;5;7;10;12;16;17;23;36;40;42;44;47;60;63;65;72;74;76;78;79
INTRALOT_KENO_MINAS;454954;4/8/2016;3;4;10;16;17;25;27;31;34;37;41;42;43;51;53;55;56;66;74;78
