JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458028;18/8/2016;2;8;11;14;19;24;25;26;27;31;37;50;53;60;63;66;71;73;74;78
INTRALOT_KENO_MINAS;458027;18/8/2016;3;6;12;13;23;24;26;27;28;35;41;42;43;47;48;50;56;70;76;78
INTRALOT_KENO_MINAS;458026;18/8/2016;4;7;8;9;12;14;19;24;25;27;28;41;47;48;49;53;56;64;72;77
INTRALOT_KENO_MINAS;458025;18/8/2016;18;26;32;34;37;40;45;52;57;58;60;64;66;67;68;69;70;74;77;80
INTRALOT_KENO_MINAS;458024;18/8/2016;1;2;8;16;23;28;29;31;33;36;42;47;48;50;57;59;65;73;75;78
INTRALOT_KENO_MINAS;458023;18/8/2016;5;7;12;23;24;31;36;42;46;50;54;56;57;59;61;63;66;67;74;80
INTRALOT_KENO_MINAS;458022;18/8/2016;12;14;15;16;19;20;22;23;31;32;35;43;52;56;60;61;68;69;73;74
INTRALOT_KENO_MINAS;458021;18/8/2016;2;5;9;14;15;25;28;36;39;44;46;52;55;56;63;65;72;75;76;80
INTRALOT_KENO_MINAS;458020;18/8/2016;2;9;10;12;14;18;24;25;45;48;49;58;59;60;62;66;67;69;70;76
INTRALOT_KENO_MINAS;458019;18/8/2016;4;8;9;10;12;19;28;33;34;38;44;45;50;51;55;56;59;61;69;70
