JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456413;11/8/2016;1;2;6;15;19;23;27;29;31;36;42;45;51;57;58;68;69;73;78;79
INTRALOT_KENO_MINAS;456412;11/8/2016;1;3;15;19;21;24;25;26;29;31;34;45;48;49;63;64;66;69;78;79
INTRALOT_KENO_MINAS;456411;11/8/2016;3;5;14;15;19;22;29;36;37;38;47;48;50;56;61;65;69;71;76;79
INTRALOT_KENO_MINAS;456410;11/8/2016;13;16;17;26;27;31;35;40;46;48;50;55;59;60;61;67;72;73;74;76
INTRALOT_KENO_MINAS;456409;11/8/2016;5;8;9;12;17;24;31;33;36;38;46;51;55;69;71;75;77;78;79;80
INTRALOT_KENO_MINAS;456408;11/8/2016;1;3;8;9;10;13;15;36;37;47;50;52;55;56;57;63;65;75;76;80
INTRALOT_KENO_MINAS;456407;11/8/2016;1;2;4;8;11;13;15;18;21;23;32;36;47;50;59;64;67;70;75;80
INTRALOT_KENO_MINAS;456406;11/8/2016;13;20;21;22;24;25;27;38;40;41;43;45;52;56;62;63;64;74;76;79
INTRALOT_KENO_MINAS;456405;11/8/2016;1;8;9;14;21;25;27;42;49;50;52;53;57;60;62;63;76;77;78;79
INTRALOT_KENO_MINAS;456404;11/8/2016;9;10;17;29;30;32;37;39;48;50;54;62;63;67;69;71;74;75;76;80
