JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457808;17/8/2016;7;9;10;18;20;25;28;32;39;40;47;48;50;53;56;60;63;69;74;78
INTRALOT_KENO_MINAS;457807;17/8/2016;1;5;9;11;20;21;24;27;31;32;34;40;43;44;57;64;65;73;79;80
INTRALOT_KENO_MINAS;457806;17/8/2016;1;3;8;23;24;35;36;38;46;48;51;54;56;60;63;66;71;72;75;79
INTRALOT_KENO_MINAS;457805;17/8/2016;4;6;7;8;9;12;15;22;26;27;35;40;53;57;58;60;66;71;75;76
INTRALOT_KENO_MINAS;457804;17/8/2016;2;5;9;16;17;22;24;32;34;35;38;45;46;63;68;69;71;73;75;79
INTRALOT_KENO_MINAS;457803;17/8/2016;3;4;11;14;15;16;32;37;41;42;45;58;59;60;64;65;67;74;75;79
INTRALOT_KENO_MINAS;457802;17/8/2016;3;9;10;17;20;24;25;32;35;46;47;51;52;58;63;67;70;71;73;79
INTRALOT_KENO_MINAS;457801;17/8/2016;1;21;22;23;24;26;29;37;42;43;45;58;59;65;67;68;71;73;75;79
INTRALOT_KENO_MINAS;457800;17/8/2016;2;8;10;14;15;25;28;31;41;45;46;51;53;59;61;64;67;68;70;79
INTRALOT_KENO_MINAS;457799;17/8/2016;7;8;11;15;16;17;21;24;36;39;43;48;51;53;55;59;67;76;78;79
