JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459228;24/8/2016;1;2;8;14;18;24;27;28;30;38;39;45;51;52;58;69;70;71;75;76
INTRALOT_KENO_MINAS;459227;24/8/2016;7;9;11;13;14;15;18;19;24;29;40;43;49;50;56;59;62;67;69;75
INTRALOT_KENO_MINAS;459226;24/8/2016;2;5;21;23;25;29;30;33;34;38;40;42;52;53;55;57;66;67;68;76
INTRALOT_KENO_MINAS;459225;24/8/2016;11;13;14;15;22;27;34;39;43;47;52;53;57;59;62;63;64;69;74;75
INTRALOT_KENO_MINAS;459224;24/8/2016;4;12;13;16;22;27;34;37;38;44;49;52;54;57;60;69;74;78;79;80
INTRALOT_KENO_MINAS;459223;24/8/2016;12;14;16;20;21;23;24;31;37;43;44;50;51;53;60;62;71;76;78;79
INTRALOT_KENO_MINAS;459222;24/8/2016;5;6;7;10;18;20;21;23;25;44;46;48;50;58;60;68;74;76;77;80
INTRALOT_KENO_MINAS;459221;24/8/2016;15;22;26;29;33;37;38;47;51;53;56;59;61;66;68;70;72;74;78;80
INTRALOT_KENO_MINAS;459220;24/8/2016;2;19;21;25;28;29;31;32;45;51;55;58;60;61;64;69;70;73;76;79
INTRALOT_KENO_MINAS;459219;24/8/2016;1;9;13;16;17;22;23;26;33;35;41;43;48;56;58;64;65;67;76;80
