JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457188;14/8/2016;8;9;11;14;15;18;23;28;31;33;34;52;53;54;55;56;69;74;76;78
INTRALOT_KENO_MINAS;457187;14/8/2016;6;15;19;22;23;27;35;37;38;40;41;42;44;54;56;62;66;68;69;75
INTRALOT_KENO_MINAS;457186;14/8/2016;6;10;11;12;15;20;26;27;37;39;41;51;54;62;63;67;68;75;77;80
INTRALOT_KENO_MINAS;457185;14/8/2016;2;6;7;13;19;20;23;27;35;36;38;41;42;50;52;53;58;60;65;80
INTRALOT_KENO_MINAS;457184;14/8/2016;7;20;21;24;35;41;42;44;53;54;56;57;62;63;64;69;71;75;78;80
INTRALOT_KENO_MINAS;457183;14/8/2016;7;8;15;16;17;18;27;38;39;41;45;46;48;51;56;60;61;65;68;73
INTRALOT_KENO_MINAS;457182;14/8/2016;1;5;6;8;9;10;23;24;26;28;35;36;43;45;51;68;73;77;78;79
INTRALOT_KENO_MINAS;457181;14/8/2016;1;3;4;7;10;12;14;15;28;37;43;45;46;49;54;58;71;72;73;77
INTRALOT_KENO_MINAS;457180;14/8/2016;11;12;24;26;30;31;32;37;43;49;56;61;64;67;68;71;72;73;75;78
INTRALOT_KENO_MINAS;457179;14/8/2016;1;7;14;15;17;20;25;27;28;30;31;32;41;42;53;54;57;59;60;69
