JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458848;22/8/2016;3;22;24;26;27;29;30;32;33;35;37;39;42;43;49;53;56;57;62;76
INTRALOT_KENO_MINAS;458847;22/8/2016;1;4;9;11;13;21;30;34;36;39;40;48;52;54;55;61;69;72;73;74
INTRALOT_KENO_MINAS;458846;22/8/2016;13;14;26;27;30;31;34;40;47;48;50;57;59;60;62;75;77;78;79;80
INTRALOT_KENO_MINAS;458845;22/8/2016;6;8;15;23;25;26;28;29;32;34;36;37;38;43;52;54;55;58;59;69
INTRALOT_KENO_MINAS;458844;22/8/2016;1;15;17;23;28;29;30;32;40;41;45;46;49;53;56;61;66;74;79;80
INTRALOT_KENO_MINAS;458843;22/8/2016;2;8;13;15;20;26;29;31;35;38;39;42;48;49;54;55;56;62;67;69
INTRALOT_KENO_MINAS;458842;22/8/2016;3;9;13;20;22;27;35;38;40;42;49;57;59;61;64;71;72;73;75;77
INTRALOT_KENO_MINAS;458841;22/8/2016;3;4;14;16;18;23;28;41;45;47;48;49;56;57;61;62;68;76;77;80
INTRALOT_KENO_MINAS;458840;22/8/2016;11;13;18;23;25;28;29;30;32;38;41;42;44;54;58;66;68;71;72;79
INTRALOT_KENO_MINAS;458839;22/8/2016;4;7;9;18;19;31;41;47;48;52;55;57;60;61;62;68;71;73;75;78
