JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459028;23/8/2016;10;16;20;26;29;32;33;36;41;43;47;48;49;56;58;62;64;68;73;77
INTRALOT_KENO_MINAS;459027;23/8/2016;6;12;14;15;19;25;28;29;32;36;39;48;50;51;53;62;65;67;69;80
INTRALOT_KENO_MINAS;459026;23/8/2016;1;5;7;12;17;20;24;25;27;29;30;32;38;39;40;43;53;55;56;74
INTRALOT_KENO_MINAS;459025;23/8/2016;6;9;14;20;21;26;27;30;33;34;41;44;51;53;55;57;63;74;77;79
INTRALOT_KENO_MINAS;459024;23/8/2016;8;15;25;30;32;35;39;48;49;54;55;56;61;63;67;70;73;75;77;78
INTRALOT_KENO_MINAS;459023;23/8/2016;5;10;12;17;18;21;22;25;29;35;45;46;49;54;56;58;61;66;69;70
INTRALOT_KENO_MINAS;459022;23/8/2016;7;8;16;24;28;29;32;33;35;41;44;47;48;60;61;66;68;72;74;78
INTRALOT_KENO_MINAS;459021;23/8/2016;7;11;16;17;18;24;30;33;34;46;48;51;55;56;59;60;64;75;79;80
INTRALOT_KENO_MINAS;459020;23/8/2016;1;3;10;13;21;22;33;35;39;45;50;52;55;61;64;66;67;75;76;77
INTRALOT_KENO_MINAS;459019;23/8/2016;18;19;21;22;24;28;29;30;33;36;43;45;46;48;57;65;68;71;72;76
