JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457568;16/8/2016;4;17;18;23;27;46;48;55;56;58;62;63;67;68;69;72;73;74;75;78
INTRALOT_KENO_MINAS;457567;16/8/2016;3;5;9;11;14;15;19;20;23;24;28;37;38;39;41;58;66;72;76;80
INTRALOT_KENO_MINAS;457566;16/8/2016;4;6;15;18;31;41;44;45;47;48;50;52;53;58;61;66;67;68;71;78
INTRALOT_KENO_MINAS;457565;16/8/2016;1;16;17;26;31;33;39;42;43;51;53;54;55;58;59;61;68;71;73;79
INTRALOT_KENO_MINAS;457564;16/8/2016;7;8;10;12;13;31;33;36;38;47;50;51;52;61;66;72;74;75;76;78
INTRALOT_KENO_MINAS;457563;16/8/2016;4;13;14;22;25;27;35;40;41;43;44;54;59;61;63;65;72;76;79;80
INTRALOT_KENO_MINAS;457562;16/8/2016;9;16;24;29;34;35;38;39;42;49;52;56;59;62;63;64;65;68;76;77
INTRALOT_KENO_MINAS;457561;16/8/2016;2;7;9;10;14;20;24;25;26;34;40;41;42;45;50;52;61;69;75;77
INTRALOT_KENO_MINAS;457560;16/8/2016;1;2;10;16;17;20;24;25;26;28;31;35;36;37;39;65;66;71;75;80
INTRALOT_KENO_MINAS;457559;16/8/2016;8;9;14;20;22;24;32;33;37;52;54;58;60;66;69;71;73;76;78;80
