JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455573;7/8/2016;5;6;8;11;12;26;34;41;45;46;47;50;52;55;56;61;63;64;68;70
INTRALOT_KENO_MINAS;455572;7/8/2016;4;8;16;18;20;24;28;29;30;32;34;46;47;51;67;70;71;74;79;80
INTRALOT_KENO_MINAS;455571;7/8/2016;3;5;7;9;18;21;25;33;34;36;38;39;48;52;64;69;72;77;78;80
INTRALOT_KENO_MINAS;455570;7/8/2016;18;37;38;43;45;47;49;50;54;56;57;59;60;62;63;65;68;73;79;80
INTRALOT_KENO_MINAS;455569;7/8/2016;4;6;9;10;15;16;22;30;34;39;42;50;54;60;61;64;66;68;78;80
INTRALOT_KENO_MINAS;455568;7/8/2016;3;4;7;8;12;14;20;29;33;38;39;47;50;61;67;68;71;73;76;77
INTRALOT_KENO_MINAS;455567;7/8/2016;1;2;13;14;16;19;20;31;34;40;42;45;48;53;54;56;60;62;63;77
INTRALOT_KENO_MINAS;455566;7/8/2016;2;3;6;9;18;19;20;27;32;42;47;56;58;59;62;67;70;71;74;77
INTRALOT_KENO_MINAS;455565;7/8/2016;1;2;7;9;14;16;28;31;38;39;40;48;52;53;54;56;62;67;70;78
INTRALOT_KENO_MINAS;455564;7/8/2016;4;5;6;10;12;13;24;44;46;48;49;54;60;62;64;67;68;74;77;80
