JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459238;24/8/2016;2;3;9;10;17;20;27;28;42;48;51;53;58;61;64;67;68;75;78;79
INTRALOT_KENO_MINAS;459237;24/8/2016;8;12;19;22;23;29;30;32;35;37;43;45;48;50;62;63;69;72;74;76
INTRALOT_KENO_MINAS;459236;24/8/2016;4;5;8;17;23;30;38;48;50;51;52;54;57;58;64;68;70;72;76;77
INTRALOT_KENO_MINAS;459235;24/8/2016;1;2;6;9;10;17;19;32;34;36;39;47;51;53;56;57;61;63;74;75
INTRALOT_KENO_MINAS;459234;24/8/2016;6;10;11;12;14;15;18;20;30;33;36;38;39;43;46;48;50;54;61;62
INTRALOT_KENO_MINAS;459233;24/8/2016;1;4;8;9;14;15;17;19;22;23;26;31;41;51;54;55;64;66;71;78
INTRALOT_KENO_MINAS;459232;24/8/2016;1;6;12;18;19;23;30;34;42;46;49;50;52;55;58;61;62;63;65;76
INTRALOT_KENO_MINAS;459231;24/8/2016;3;4;6;12;17;23;36;40;41;52;54;65;67;69;71;73;74;75;79;80
INTRALOT_KENO_MINAS;459230;24/8/2016;3;5;9;14;16;20;31;34;38;40;43;52;57;61;62;65;68;70;76;78
INTRALOT_KENO_MINAS;459229;24/8/2016;3;5;7;8;9;11;14;16;17;19;21;25;28;30;39;49;55;64;70;73
