JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455453;6/8/2016;6;9;11;16;18;21;23;27;30;31;34;36;42;44;59;69;70;71;74;80
INTRALOT_KENO_MINAS;455452;6/8/2016;3;5;6;10;14;18;27;34;37;41;43;44;52;56;59;60;61;70;71;76
INTRALOT_KENO_MINAS;455451;6/8/2016;4;6;7;9;13;17;24;27;29;35;38;49;50;54;61;64;65;67;73;78
INTRALOT_KENO_MINAS;455450;6/8/2016;20;21;29;30;32;33;34;38;39;40;45;47;49;50;55;56;62;72;78;80
INTRALOT_KENO_MINAS;455449;6/8/2016;7;8;10;17;22;25;30;32;38;44;48;53;55;57;60;65;70;75;77;80
INTRALOT_KENO_MINAS;455448;6/8/2016;3;11;17;18;22;24;25;29;32;41;43;46;59;60;64;66;69;70;71;72
INTRALOT_KENO_MINAS;455447;6/8/2016;4;5;10;15;20;21;22;25;42;47;54;55;58;62;64;65;68;70;75;79
INTRALOT_KENO_MINAS;455446;6/8/2016;1;5;7;8;15;23;24;31;43;49;50;51;52;54;57;61;65;67;68;73
INTRALOT_KENO_MINAS;455445;6/8/2016;1;12;15;16;21;24;25;29;39;46;47;48;60;64;66;70;72;74;75;76
INTRALOT_KENO_MINAS;455444;6/8/2016;1;5;6;9;10;15;18;22;33;35;39;40;43;44;52;58;60;65;73;79
