JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457148;14/8/2016;2;7;9;12;14;16;18;19;22;24;32;36;45;49;51;52;64;69;76;80
INTRALOT_KENO_MINAS;457147;14/8/2016;4;9;12;14;21;24;32;33;47;54;55;57;59;61;63;66;67;69;72;73
INTRALOT_KENO_MINAS;457146;14/8/2016;5;15;20;28;30;33;39;40;41;47;54;60;63;70;71;72;75;77;78;80
INTRALOT_KENO_MINAS;457145;14/8/2016;9;11;19;21;22;30;32;33;35;37;40;41;46;47;51;60;63;65;67;70
INTRALOT_KENO_MINAS;457144;14/8/2016;7;13;20;23;26;27;30;31;35;36;39;43;52;53;54;56;58;69;70;80
INTRALOT_KENO_MINAS;457143;14/8/2016;5;8;17;18;28;30;33;35;37;38;39;46;48;49;53;56;71;75;79;80
INTRALOT_KENO_MINAS;457142;14/8/2016;6;8;9;15;17;21;22;24;26;31;33;36;38;42;47;51;55;61;69;70
INTRALOT_KENO_MINAS;457141;14/8/2016;4;6;7;21;24;25;26;30;34;38;40;42;46;59;60;61;62;63;69;76
INTRALOT_KENO_MINAS;457140;14/8/2016;2;4;10;11;14;16;22;24;31;35;36;38;41;43;50;58;61;76;78;79
INTRALOT_KENO_MINAS;457139;14/8/2016;2;7;10;12;14;16;18;21;28;32;33;34;38;42;46;49;50;53;61;80
