JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454943;4/8/2016;5;11;17;21;24;25;27;28;36;40;41;42;43;45;51;63;70;72;75;80
INTRALOT_KENO_MINAS;454942;4/8/2016;3;5;12;13;16;17;20;26;27;33;40;46;50;54;56;63;70;77;79;80
INTRALOT_KENO_MINAS;454941;4/8/2016;4;6;15;23;30;32;37;38;41;43;52;53;56;58;64;66;68;71;75;79
INTRALOT_KENO_MINAS;454940;4/8/2016;2;4;7;16;18;24;33;34;35;38;54;56;58;63;71;73;75;76;78;79
INTRALOT_KENO_MINAS;454939;4/8/2016;7;16;19;20;21;22;27;35;36;38;42;45;48;51;53;54;62;69;71;79
INTRALOT_KENO_MINAS;454938;4/8/2016;2;6;9;12;17;23;24;29;32;35;39;41;46;49;53;62;66;74;77;78
INTRALOT_KENO_MINAS;454937;4/8/2016;5;10;12;15;20;21;34;40;44;45;48;50;54;58;62;63;65;74;78;80
INTRALOT_KENO_MINAS;454936;4/8/2016;9;15;20;23;24;25;27;36;45;46;49;55;58;61;64;65;67;73;74;78
INTRALOT_KENO_MINAS;454935;4/8/2016;1;3;7;8;12;16;20;25;33;34;35;39;47;57;66;70;71;74;79;80
INTRALOT_KENO_MINAS;454934;4/8/2016;1;9;13;15;23;25;26;27;34;38;40;44;46;51;62;66;69;72;76;78
