JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458948;22/8/2016;4;7;9;12;19;20;26;27;31;32;34;35;36;43;45;48;62;64;71;79
INTRALOT_KENO_MINAS;458947;22/8/2016;1;2;6;7;11;14;19;21;29;30;32;37;51;52;54;61;62;68;72;75
INTRALOT_KENO_MINAS;458946;22/8/2016;2;3;5;22;25;26;28;33;34;40;43;46;51;61;63;64;66;74;78;80
INTRALOT_KENO_MINAS;458945;22/8/2016;1;5;10;11;16;21;24;28;29;34;35;47;57;58;63;66;67;70;71;76
INTRALOT_KENO_MINAS;458944;22/8/2016;3;4;5;6;9;12;16;18;20;27;32;33;36;37;40;49;50;57;61;65
INTRALOT_KENO_MINAS;458943;22/8/2016;5;6;8;14;15;16;17;18;20;27;30;35;42;46;50;55;58;62;72;77
INTRALOT_KENO_MINAS;458942;22/8/2016;2;3;5;6;7;8;17;18;23;24;30;31;34;39;54;59;68;69;71;80
INTRALOT_KENO_MINAS;458941;22/8/2016;2;3;6;13;19;21;25;35;39;40;42;43;46;47;55;68;70;72;76;78
INTRALOT_KENO_MINAS;458940;22/8/2016;5;7;10;14;22;27;35;39;41;45;48;49;50;59;64;68;70;72;79;80
INTRALOT_KENO_MINAS;458939;22/8/2016;3;7;12;14;15;20;22;26;29;36;44;45;48;53;56;59;60;61;68;78
