JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458038;18/8/2016;5;21;24;25;26;28;36;37;38;44;45;47;52;53;61;72;73;74;77;78
INTRALOT_KENO_MINAS;458037;18/8/2016;5;6;7;9;14;21;24;30;32;33;43;52;53;54;61;68;72;73;75;77
INTRALOT_KENO_MINAS;458036;18/8/2016;1;5;12;16;22;23;26;29;40;41;44;46;47;52;54;56;66;69;75;79
INTRALOT_KENO_MINAS;458035;18/8/2016;6;8;10;16;26;29;30;31;39;41;43;46;51;56;59;60;61;64;66;70
INTRALOT_KENO_MINAS;458034;18/8/2016;1;2;9;28;36;40;45;46;47;48;53;54;56;58;62;64;65;68;70;74
INTRALOT_KENO_MINAS;458033;18/8/2016;11;15;19;21;25;31;32;34;39;42;43;44;48;50;57;58;61;73;74;76
INTRALOT_KENO_MINAS;458032;18/8/2016;7;8;9;10;11;13;20;25;30;31;33;39;42;55;62;64;67;71;72;79
INTRALOT_KENO_MINAS;458031;18/8/2016;2;5;7;10;11;12;24;29;30;33;34;35;40;41;47;55;62;63;77;80
INTRALOT_KENO_MINAS;458030;18/8/2016;1;3;9;14;20;21;24;26;35;39;49;51;57;58;60;63;66;68;70;77
INTRALOT_KENO_MINAS;458029;18/8/2016;2;3;4;5;9;11;17;19;23;29;32;34;39;45;48;61;66;67;68;73
