JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454973;4/8/2016;2;4;9;13;14;23;24;25;26;27;38;39;44;47;51;52;57;64;71;80
INTRALOT_KENO_MINAS;454972;4/8/2016;10;13;14;17;18;19;20;23;24;45;46;47;48;53;55;57;71;72;76;77
INTRALOT_KENO_MINAS;454971;4/8/2016;3;8;9;10;13;16;24;25;28;29;30;42;43;44;51;53;56;62;69;73
INTRALOT_KENO_MINAS;454970;4/8/2016;1;6;11;13;20;21;36;39;44;55;58;60;67;68;69;70;76;77;78;80
INTRALOT_KENO_MINAS;454969;4/8/2016;8;15;17;21;23;24;25;31;40;41;42;43;47;49;52;53;57;58;62;80
INTRALOT_KENO_MINAS;454968;4/8/2016;6;7;11;14;15;25;34;37;39;45;46;51;53;55;61;65;69;71;74;76
INTRALOT_KENO_MINAS;454967;4/8/2016;1;6;7;8;15;27;29;33;38;44;47;52;60;61;63;67;70;71;79;80
INTRALOT_KENO_MINAS;454966;4/8/2016;5;6;11;13;20;23;31;34;35;41;42;46;48;50;58;60;62;67;72;78
INTRALOT_KENO_MINAS;454965;4/8/2016;1;2;14;18;21;24;25;32;33;34;35;44;46;53;54;59;64;65;73;76
INTRALOT_KENO_MINAS;454964;4/8/2016;3;5;9;14;15;16;22;26;28;29;36;37;38;43;48;50;54;60;64;79
