JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454253;1/8/2016;3;5;6;7;11;16;41;43;45;46;55;56;57;58;59;64;66;67;71;74
INTRALOT_KENO_MINAS;454252;1/8/2016;4;13;19;20;23;24;25;29;30;40;42;49;50;57;59;61;65;67;72;80
INTRALOT_KENO_MINAS;454251;1/8/2016;1;7;11;14;15;17;21;33;34;41;43;48;50;51;56;61;70;75;77;78
INTRALOT_KENO_MINAS;454250;1/8/2016;1;8;14;29;30;31;44;47;48;52;53;54;55;57;67;69;71;74;75;80
INTRALOT_KENO_MINAS;454249;1/8/2016;1;5;8;12;17;27;28;32;34;38;40;45;47;51;53;65;68;69;70;72
INTRALOT_KENO_MINAS;454248;1/8/2016;7;16;18;19;21;27;34;35;36;44;48;51;55;60;61;66;68;71;75;80
INTRALOT_KENO_MINAS;454247;1/8/2016;1;3;16;17;22;23;39;43;44;48;53;55;58;65;66;67;69;72;74;80
INTRALOT_KENO_MINAS;454246;1/8/2016;1;3;4;5;6;8;10;11;35;38;47;48;52;59;60;63;65;67;71;72
INTRALOT_KENO_MINAS;454245;1/8/2016;1;5;17;19;20;37;43;49;50;51;57;59;63;65;69;73;75;76;78;79
INTRALOT_KENO_MINAS;454244;1/8/2016;3;14;15;21;22;32;35;48;52;53;58;63;65;67;68;70;73;75;76;79
