JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457308;15/8/2016;5;8;14;21;25;32;36;39;42;46;51;53;54;62;66;68;69;74;78;80
INTRALOT_KENO_MINAS;457307;15/8/2016;9;22;23;25;27;33;34;37;41;42;45;52;57;58;61;62;65;74;76;77
INTRALOT_KENO_MINAS;457306;15/8/2016;3;6;7;10;13;19;20;22;25;38;42;44;45;48;52;53;54;63;67;69
INTRALOT_KENO_MINAS;457305;15/8/2016;2;3;5;8;11;13;15;25;27;33;42;50;53;54;55;61;62;64;67;73
INTRALOT_KENO_MINAS;457304;15/8/2016;5;7;9;14;19;25;29;34;38;45;48;52;56;57;61;62;63;65;70;75
INTRALOT_KENO_MINAS;457303;15/8/2016;2;3;5;8;11;12;14;17;29;34;35;40;50;52;56;58;63;69;70;79
INTRALOT_KENO_MINAS;457302;15/8/2016;2;3;16;21;22;29;40;46;47;50;55;63;66;67;68;72;74;76;77;80
INTRALOT_KENO_MINAS;457301;15/8/2016;1;13;17;20;21;22;24;27;33;35;41;44;47;51;53;59;60;67;78;80
INTRALOT_KENO_MINAS;457300;15/8/2016;6;11;18;19;28;30;32;36;37;40;45;48;52;55;59;63;68;71;73;78
INTRALOT_KENO_MINAS;457299;15/8/2016;1;9;10;32;35;38;41;42;43;48;50;51;53;57;59;60;65;67;70;78
