JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454473;2/8/2016;1;7;9;11;13;15;17;25;26;27;31;32;36;44;49;50;51;52;59;65
INTRALOT_KENO_MINAS;454472;2/8/2016;2;16;19;28;32;34;35;36;37;39;40;41;47;55;58;66;71;73;76;78
INTRALOT_KENO_MINAS;454471;2/8/2016;1;3;13;16;18;29;33;34;44;48;50;52;53;55;58;59;62;63;64;71
INTRALOT_KENO_MINAS;454470;2/8/2016;3;10;13;14;15;17;19;21;25;29;31;32;33;34;40;44;46;60;68;74
INTRALOT_KENO_MINAS;454469;2/8/2016;4;10;13;21;22;25;35;37;39;40;41;42;44;46;49;51;56;66;71;73
INTRALOT_KENO_MINAS;454468;2/8/2016;4;10;12;23;25;27;30;48;49;52;55;60;62;63;65;69;71;75;77;79
INTRALOT_KENO_MINAS;454467;2/8/2016;7;12;15;17;19;21;26;28;31;33;34;41;45;47;55;57;58;64;65;80
INTRALOT_KENO_MINAS;454466;2/8/2016;2;6;7;10;14;17;18;20;21;24;25;26;33;40;43;45;55;58;70;75
INTRALOT_KENO_MINAS;454465;2/8/2016;11;16;24;26;39;41;42;47;48;52;53;57;59;61;65;71;72;73;74;76
INTRALOT_KENO_MINAS;454464;2/8/2016;4;6;13;15;18;22;32;34;35;38;39;43;45;46;48;57;60;61;69;75
