JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457158;14/8/2016;1;2;4;12;16;23;24;28;34;38;42;43;45;47;48;58;66;71;75;77
INTRALOT_KENO_MINAS;457157;14/8/2016;9;16;22;29;38;40;45;46;47;51;53;54;56;59;68;70;72;77;78;79
INTRALOT_KENO_MINAS;457156;14/8/2016;7;13;16;25;29;30;31;41;46;47;48;53;57;58;61;62;65;69;74;78
INTRALOT_KENO_MINAS;457155;14/8/2016;2;3;5;6;11;15;16;21;22;34;35;36;40;41;48;58;60;63;76;78
INTRALOT_KENO_MINAS;457154;14/8/2016;7;12;17;27;33;37;40;42;45;48;50;51;52;54;60;64;66;69;73;74
INTRALOT_KENO_MINAS;457153;14/8/2016;1;2;8;9;10;11;16;17;27;31;36;39;42;52;54;57;59;61;67;72
INTRALOT_KENO_MINAS;457152;14/8/2016;2;4;8;18;22;25;32;34;36;43;45;49;54;59;60;64;65;67;72;76
INTRALOT_KENO_MINAS;457151;14/8/2016;7;8;12;16;25;27;28;31;32;38;41;46;47;51;59;70;73;77;78;80
INTRALOT_KENO_MINAS;457150;14/8/2016;2;3;7;15;25;27;28;32;33;36;39;41;45;46;49;52;58;63;65;66
INTRALOT_KENO_MINAS;457149;14/8/2016;2;5;6;10;13;19;27;28;34;36;38;55;62;63;65;66;68;73;74;78
