JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456153;9/8/2016;3;4;5;8;12;18;19;26;32;38;39;44;45;52;60;61;68;69;70;74
INTRALOT_KENO_MINAS;456152;9/8/2016;10;14;19;22;24;25;28;32;36;40;50;52;55;56;57;62;68;75;76;80
INTRALOT_KENO_MINAS;456151;9/8/2016;3;12;13;21;24;31;34;36;43;46;48;49;55;61;63;69;70;71;76;78
INTRALOT_KENO_MINAS;456150;9/8/2016;4;6;7;8;12;13;25;29;36;38;42;45;49;56;58;63;65;72;76;77
INTRALOT_KENO_MINAS;456149;9/8/2016;4;11;19;22;33;35;37;38;40;43;45;46;52;53;63;64;66;69;70;77
INTRALOT_KENO_MINAS;456148;9/8/2016;1;4;13;16;21;22;24;28;32;34;40;41;43;44;50;59;65;66;76;79
INTRALOT_KENO_MINAS;456147;9/8/2016;3;5;8;9;14;21;22;24;25;26;27;40;45;46;47;50;52;69;73;75
INTRALOT_KENO_MINAS;456146;9/8/2016;3;6;10;13;31;32;38;40;44;45;47;50;53;55;62;68;73;74;75;78
INTRALOT_KENO_MINAS;456145;9/8/2016;2;3;6;7;15;18;27;28;33;43;52;53;54;59;64;65;69;70;72;77
INTRALOT_KENO_MINAS;456144;9/8/2016;2;3;10;11;22;24;25;33;36;46;47;50;52;60;65;66;69;77;78;79
