JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457438;15/8/2016;14;16;19;20;27;30;32;35;40;41;47;52;56;58;62;66;70;76;77;80
INTRALOT_KENO_MINAS;457437;15/8/2016;7;11;15;16;18;21;26;27;30;33;40;42;48;51;52;58;69;70;72;79
INTRALOT_KENO_MINAS;457436;15/8/2016;16;18;19;21;23;25;30;35;38;39;42;50;53;55;58;59;69;70;71;80
INTRALOT_KENO_MINAS;457435;15/8/2016;2;5;9;11;13;14;15;20;28;31;35;37;40;41;49;52;53;67;68;71
INTRALOT_KENO_MINAS;457434;15/8/2016;1;2;4;9;32;33;45;52;54;56;60;62;64;66;67;69;70;71;72;78
INTRALOT_KENO_MINAS;457433;15/8/2016;8;15;19;22;23;26;38;41;45;49;50;52;57;58;61;64;73;74;77;80
INTRALOT_KENO_MINAS;457432;15/8/2016;5;15;20;22;25;26;31;34;36;37;44;47;48;52;63;66;69;73;74;80
INTRALOT_KENO_MINAS;457431;15/8/2016;5;6;9;11;15;18;20;26;27;29;37;42;43;46;57;61;63;67;74;79
INTRALOT_KENO_MINAS;457430;15/8/2016;4;8;13;15;20;24;26;29;35;36;38;42;46;51;55;57;63;66;73;74
INTRALOT_KENO_MINAS;457429;15/8/2016;1;3;5;11;12;16;17;18;25;28;31;34;37;44;59;64;65;69;74;75
