JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458168;19/8/2016;4;7;12;14;22;29;32;33;37;40;41;44;48;49;58;65;67;69;76;78
INTRALOT_KENO_MINAS;458167;19/8/2016;3;7;11;13;16;18;25;36;39;41;43;46;55;57;59;66;67;69;78;80
INTRALOT_KENO_MINAS;458166;19/8/2016;1;4;5;7;18;20;23;24;32;33;35;37;42;46;63;72;73;74;78;79
INTRALOT_KENO_MINAS;458165;19/8/2016;1;15;18;20;21;26;31;34;41;42;45;53;55;57;67;69;72;73;76;80
INTRALOT_KENO_MINAS;458164;19/8/2016;1;3;8;14;15;18;27;28;32;37;42;43;46;50;55;68;69;71;75;76
INTRALOT_KENO_MINAS;458163;19/8/2016;1;7;16;17;22;23;24;28;33;35;43;44;47;57;60;63;64;67;71;73
INTRALOT_KENO_MINAS;458162;19/8/2016;11;13;19;20;24;28;39;40;42;47;49;52;59;64;65;70;75;76;79;80
INTRALOT_KENO_MINAS;458161;19/8/2016;6;14;17;23;27;29;32;34;38;41;52;59;60;63;64;65;66;72;73;77
INTRALOT_KENO_MINAS;458160;19/8/2016;4;11;13;24;27;32;33;47;48;50;51;52;53;54;61;63;64;68;69;73
INTRALOT_KENO_MINAS;458159;19/8/2016;2;3;10;16;17;21;28;34;35;40;42;43;46;56;59;60;68;70;75;76
