JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455393;6/8/2016;3;6;7;12;13;18;21;26;30;38;40;42;44;50;56;59;68;71;75;76
INTRALOT_KENO_MINAS;455392;6/8/2016;2;8;14;18;22;25;32;33;34;37;45;46;49;52;64;67;72;76;77;79
INTRALOT_KENO_MINAS;455391;6/8/2016;5;6;13;18;29;30;41;42;45;47;48;54;55;57;62;64;65;67;77;78
INTRALOT_KENO_MINAS;455390;6/8/2016;2;5;7;13;18;24;32;33;35;39;42;46;50;51;56;58;64;65;66;78
INTRALOT_KENO_MINAS;455389;6/8/2016;1;3;4;5;8;10;11;12;13;15;22;27;28;37;46;56;76;77;79;80
INTRALOT_KENO_MINAS;455388;6/8/2016;2;9;13;18;21;25;28;30;36;39;43;51;57;64;69;71;72;74;75;80
INTRALOT_KENO_MINAS;455387;6/8/2016;6;8;9;10;12;13;14;27;30;32;33;35;38;39;40;46;51;55;78;79
INTRALOT_KENO_MINAS;455386;6/8/2016;8;13;14;18;19;21;26;30;33;35;41;43;44;49;52;61;63;68;69;80
INTRALOT_KENO_MINAS;455385;6/8/2016;12;15;16;22;28;29;32;34;36;37;41;44;45;49;57;59;63;76;79;80
INTRALOT_KENO_MINAS;455384;6/8/2016;4;6;8;18;19;20;22;25;26;32;34;35;58;64;65;68;71;73;79;80
