JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459188;24/8/2016;4;5;8;15;16;18;28;29;44;47;49;51;52;62;70;71;74;77;78;79
INTRALOT_KENO_MINAS;459187;24/8/2016;1;3;7;13;18;19;20;29;31;37;39;43;45;50;54;61;71;72;75;78
INTRALOT_KENO_MINAS;459186;24/8/2016;1;3;4;9;10;11;12;25;26;30;32;35;40;42;45;49;50;64;66;78
INTRALOT_KENO_MINAS;459185;24/8/2016;8;9;12;15;22;23;24;25;27;28;37;41;43;47;52;53;58;67;68;76
INTRALOT_KENO_MINAS;459184;24/8/2016;1;7;8;14;16;35;36;37;38;43;46;51;52;56;57;63;65;66;69;71
INTRALOT_KENO_MINAS;459183;24/8/2016;2;4;9;15;23;25;27;41;44;45;47;49;51;57;58;62;67;69;76;79
INTRALOT_KENO_MINAS;459182;24/8/2016;1;6;7;13;17;28;32;37;39;41;42;43;51;53;56;58;63;66;72;77
INTRALOT_KENO_MINAS;459181;24/8/2016;15;17;22;30;35;42;43;48;49;50;58;59;62;63;66;68;72;75;76;80
INTRALOT_KENO_MINAS;459180;24/8/2016;6;13;16;18;19;23;25;30;31;33;35;36;38;46;53;68;69;70;76;77
INTRALOT_KENO_MINAS;459179;24/8/2016;3;9;12;13;15;27;32;33;45;46;47;48;50;53;62;63;69;70;72;78
