JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456633;12/8/2016;2;4;5;12;14;22;25;36;42;45;47;48;55;60;61;63;65;67;75;76
INTRALOT_KENO_MINAS;456632;12/8/2016;4;10;15;21;23;30;42;44;51;54;59;60;66;69;70;73;75;76;78;79
INTRALOT_KENO_MINAS;456631;12/8/2016;2;17;19;21;28;34;36;38;44;46;55;57;59;64;67;71;76;77;79;80
INTRALOT_KENO_MINAS;456630;12/8/2016;2;3;6;10;11;16;17;21;26;31;44;51;53;55;64;66;70;74;78;79
INTRALOT_KENO_MINAS;456629;12/8/2016;3;5;10;27;29;33;38;39;42;43;48;55;56;59;60;61;67;69;74;79
INTRALOT_KENO_MINAS;456628;12/8/2016;1;5;11;13;14;15;22;25;28;30;32;37;49;56;58;60;62;64;66;76
INTRALOT_KENO_MINAS;456627;12/8/2016;2;6;9;14;18;20;27;33;36;39;40;41;44;50;51;52;64;67;68;70
INTRALOT_KENO_MINAS;456626;12/8/2016;1;2;11;12;13;14;15;17;18;21;22;23;30;34;41;45;50;58;59;61
INTRALOT_KENO_MINAS;456625;12/8/2016;12;13;21;24;25;35;38;42;44;45;47;48;53;55;59;65;71;75;76;78
INTRALOT_KENO_MINAS;456624;12/8/2016;6;11;12;16;22;25;28;30;36;46;50;52;56;58;60;65;67;69;75;80
