JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459318;24/8/2016;1;7;15;18;19;20;25;26;27;31;34;35;40;50;63;65;68;73;75;76
INTRALOT_KENO_MINAS;459317;24/8/2016;5;23;29;30;32;37;40;42;48;54;56;57;66;67;69;70;73;77;78;79
INTRALOT_KENO_MINAS;459316;24/8/2016;2;3;4;5;11;14;19;21;22;23;31;33;39;55;59;62;63;68;70;73
INTRALOT_KENO_MINAS;459315;24/8/2016;2;3;15;17;19;20;22;30;31;46;49;55;61;62;63;67;68;74;75;78
INTRALOT_KENO_MINAS;459314;24/8/2016;5;7;11;13;16;22;23;32;33;42;44;48;50;53;62;64;65;67;71;80
INTRALOT_KENO_MINAS;459313;24/8/2016;5;6;11;13;15;19;20;26;32;35;36;41;43;55;56;60;61;63;66;76
INTRALOT_KENO_MINAS;459312;24/8/2016;8;11;12;16;17;22;25;35;41;43;52;55;56;61;64;66;67;74;75;76
INTRALOT_KENO_MINAS;459311;24/8/2016;1;3;10;11;13;15;16;21;26;27;29;31;39;55;59;64;65;67;75;77
INTRALOT_KENO_MINAS;459310;24/8/2016;6;16;17;19;21;26;28;29;32;33;34;35;36;39;40;46;50;55;57;71
INTRALOT_KENO_MINAS;459309;24/8/2016;5;9;11;22;23;32;33;40;43;48;49;50;51;52;57;65;67;69;71;76
