JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458868;22/8/2016;8;12;14;17;19;20;25;28;29;31;34;35;40;41;46;50;54;65;66;80
INTRALOT_KENO_MINAS;458867;22/8/2016;5;7;15;18;24;28;31;34;42;43;45;47;51;52;54;64;71;75;78;80
INTRALOT_KENO_MINAS;458866;22/8/2016;12;13;15;22;31;32;33;41;44;47;49;56;60;63;65;66;69;70;74;78
INTRALOT_KENO_MINAS;458865;22/8/2016;1;2;5;24;35;39;40;43;44;48;53;54;57;58;59;61;66;77;78;80
INTRALOT_KENO_MINAS;458864;22/8/2016;1;4;5;10;12;13;21;25;30;32;34;41;50;55;57;58;63;66;71;79
INTRALOT_KENO_MINAS;458863;22/8/2016;4;6;11;12;13;19;31;34;36;37;47;50;53;56;60;61;64;67;70;72
INTRALOT_KENO_MINAS;458862;22/8/2016;5;6;7;10;18;24;27;30;33;35;42;43;48;49;52;62;67;69;77;80
INTRALOT_KENO_MINAS;458861;22/8/2016;1;2;7;10;13;15;20;23;32;36;39;45;56;61;62;66;70;75;76;80
INTRALOT_KENO_MINAS;458860;22/8/2016;2;3;13;15;16;21;22;24;36;40;41;53;58;63;64;65;67;75;77;79
INTRALOT_KENO_MINAS;458859;22/8/2016;1;7;8;9;10;11;12;17;22;27;34;40;42;55;57;58;66;70;73;76
