JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456293;10/8/2016;5;10;11;13;25;31;32;33;37;39;41;46;48;54;58;61;66;68;73;79
INTRALOT_KENO_MINAS;456292;10/8/2016;4;9;13;15;20;26;30;41;42;43;45;46;47;49;56;61;65;66;73;74
INTRALOT_KENO_MINAS;456291;10/8/2016;2;6;7;8;9;10;13;15;18;19;24;30;32;40;54;58;60;64;74;78
INTRALOT_KENO_MINAS;456290;10/8/2016;8;13;16;18;22;38;39;42;43;51;54;56;57;59;62;64;65;73;75;79
INTRALOT_KENO_MINAS;456289;10/8/2016;2;3;5;9;10;13;15;19;28;35;37;45;48;52;56;58;65;68;70;76
INTRALOT_KENO_MINAS;456288;10/8/2016;11;13;17;18;19;23;25;26;32;40;41;45;46;49;62;63;64;65;68;74
INTRALOT_KENO_MINAS;456287;10/8/2016;1;3;5;6;7;9;11;14;23;27;35;37;41;49;53;54;60;65;66;67
INTRALOT_KENO_MINAS;456286;10/8/2016;2;9;12;13;17;29;30;39;40;46;48;51;56;58;60;70;71;72;77;79
INTRALOT_KENO_MINAS;456285;10/8/2016;9;17;19;20;21;23;27;28;31;34;35;38;46;50;52;55;57;60;65;78
INTRALOT_KENO_MINAS;456284;10/8/2016;6;7;8;9;10;18;27;30;41;44;45;47;50;51;57;61;65;70;71;74
