JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454813;3/8/2016;2;3;8;9;12;22;23;25;29;42;45;53;54;56;57;59;72;73;76;79
INTRALOT_KENO_MINAS;454812;3/8/2016;2;4;6;8;9;12;29;30;31;36;38;41;48;51;52;55;64;65;73;74
INTRALOT_KENO_MINAS;454811;3/8/2016;1;2;3;7;9;10;11;25;33;35;39;40;48;51;55;64;65;68;79;80
INTRALOT_KENO_MINAS;454810;3/8/2016;1;5;7;11;14;21;24;30;38;39;40;48;53;54;61;62;64;71;73;80
INTRALOT_KENO_MINAS;454809;3/8/2016;1;6;9;11;16;24;25;27;32;37;39;40;41;43;53;58;60;72;75;80
INTRALOT_KENO_MINAS;454808;3/8/2016;5;7;8;11;18;20;21;28;29;30;39;40;47;49;52;67;69;75;77;79
INTRALOT_KENO_MINAS;454807;3/8/2016;4;13;15;17;22;25;26;28;29;33;42;43;44;46;47;52;59;65;67;77
INTRALOT_KENO_MINAS;454806;3/8/2016;3;10;13;14;19;20;27;28;32;33;38;39;52;53;67;71;72;74;77;78
INTRALOT_KENO_MINAS;454805;3/8/2016;4;6;7;9;14;17;25;28;33;35;41;44;59;62;64;65;67;68;77;79
INTRALOT_KENO_MINAS;454804;3/8/2016;3;10;17;21;25;32;33;38;43;49;50;51;53;57;63;65;66;68;73;76
