JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459078;23/8/2016;4;6;9;10;17;19;27;32;33;34;36;43;50;53;54;60;61;71;76;79
INTRALOT_KENO_MINAS;459077;23/8/2016;5;7;14;18;22;26;28;36;38;45;47;50;51;57;59;63;69;71;79;80
INTRALOT_KENO_MINAS;459076;23/8/2016;4;5;7;10;13;24;27;44;45;46;50;53;57;61;63;67;68;75;76;80
INTRALOT_KENO_MINAS;459075;23/8/2016;3;4;6;14;17;18;19;23;32;33;37;42;43;47;56;61;62;63;66;69
INTRALOT_KENO_MINAS;459074;23/8/2016;5;9;10;11;16;23;26;27;30;33;39;41;46;48;52;55;66;67;71;80
INTRALOT_KENO_MINAS;459073;23/8/2016;5;6;10;11;15;17;19;23;25;28;30;38;40;45;46;47;53;66;68;71
INTRALOT_KENO_MINAS;459072;23/8/2016;1;2;4;7;9;10;14;35;38;41;45;47;48;49;54;61;65;71;72;76
INTRALOT_KENO_MINAS;459071;23/8/2016;2;3;5;10;12;22;23;24;33;36;43;45;46;49;50;56;59;61;69;74
INTRALOT_KENO_MINAS;459070;23/8/2016;1;5;6;19;21;30;35;36;37;38;40;47;51;52;55;63;65;68;71;79
INTRALOT_KENO_MINAS;459069;23/8/2016;4;15;18;25;26;32;35;40;42;50;51;53;54;55;62;66;72;73;74;79
