JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458448;20/8/2016;1;7;9;10;13;25;29;31;34;37;38;42;47;55;58;59;73;76;78;79
INTRALOT_KENO_MINAS;458447;20/8/2016;2;3;9;13;18;21;22;31;32;35;39;40;43;52;53;54;64;71;74;77
INTRALOT_KENO_MINAS;458446;20/8/2016;3;5;24;25;27;30;32;35;42;43;45;47;54;61;64;68;69;71;77;78
INTRALOT_KENO_MINAS;458445;20/8/2016;2;6;11;15;23;24;28;29;38;42;45;47;48;53;56;59;60;62;65;71
INTRALOT_KENO_MINAS;458444;20/8/2016;5;8;10;11;12;24;35;37;40;41;48;51;52;59;61;62;64;68;71;74
INTRALOT_KENO_MINAS;458443;20/8/2016;2;5;13;15;17;23;24;26;30;37;38;48;49;53;66;68;70;72;79;80
INTRALOT_KENO_MINAS;458442;20/8/2016;2;3;4;8;10;12;14;20;25;36;38;50;58;62;64;67;70;71;75;77
INTRALOT_KENO_MINAS;458441;20/8/2016;7;11;13;23;27;31;32;34;40;42;43;46;58;59;62;68;69;70;73;77
INTRALOT_KENO_MINAS;458440;20/8/2016;3;4;15;19;20;33;34;36;43;49;56;57;62;63;68;70;71;72;75;76
INTRALOT_KENO_MINAS;458439;20/8/2016;1;4;5;8;11;15;16;17;30;45;46;49;52;58;64;66;69;72;73;77
