JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457548;16/8/2016;6;8;12;22;25;26;35;37;46;48;53;54;58;63;68;72;77;78;79;80
INTRALOT_KENO_MINAS;457547;16/8/2016;5;7;13;16;18;19;27;33;34;35;45;49;51;54;55;57;70;72;73;76
INTRALOT_KENO_MINAS;457546;16/8/2016;1;2;11;12;25;26;33;41;45;47;48;51;55;57;59;60;62;65;67;68
INTRALOT_KENO_MINAS;457545;16/8/2016;5;6;8;14;18;23;24;25;29;31;34;40;52;58;59;64;65;70;72;73
INTRALOT_KENO_MINAS;457544;16/8/2016;6;9;15;16;28;33;34;35;36;43;44;54;55;56;59;64;68;71;77;79
INTRALOT_KENO_MINAS;457543;16/8/2016;2;9;15;16;20;24;27;33;36;40;46;47;49;54;58;64;69;71;76;80
INTRALOT_KENO_MINAS;457542;16/8/2016;2;7;9;10;12;21;26;31;33;37;47;53;60;63;66;67;68;71;72;73
INTRALOT_KENO_MINAS;457541;16/8/2016;5;9;10;14;15;17;18;19;28;30;42;43;45;53;55;59;63;64;66;74
INTRALOT_KENO_MINAS;457540;16/8/2016;1;6;9;15;16;19;20;21;33;34;36;50;51;53;55;56;60;62;71;79
INTRALOT_KENO_MINAS;457539;16/8/2016;6;9;10;12;17;20;24;25;29;32;40;41;47;55;64;69;70;72;74;75
