JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457048;14/8/2016;6;9;15;18;24;25;33;34;35;46;47;49;53;63;66;69;73;74;78;79
INTRALOT_KENO_MINAS;457047;14/8/2016;5;11;17;20;25;27;32;44;45;46;47;49;51;52;58;60;64;72;79;80
INTRALOT_KENO_MINAS;457046;14/8/2016;4;5;7;11;12;15;16;23;25;26;28;33;42;48;54;56;59;62;65;78
INTRALOT_KENO_MINAS;457045;14/8/2016;1;2;8;9;11;16;28;32;35;43;45;49;51;52;53;55;66;69;74;80
INTRALOT_KENO_MINAS;457044;14/8/2016;1;7;14;16;17;21;23;24;25;26;30;31;33;37;43;45;48;53;59;60
INTRALOT_KENO_MINAS;457043;14/8/2016;11;14;15;16;19;22;25;35;36;39;45;46;51;54;57;61;67;72;79;80
INTRALOT_KENO_MINAS;457042;14/8/2016;12;16;26;27;34;35;41;43;48;49;50;56;60;61;64;71;75;77;78;79
INTRALOT_KENO_MINAS;457041;14/8/2016;4;10;16;18;23;24;25;32;41;42;45;46;49;51;52;57;63;68;71;80
INTRALOT_KENO_MINAS;457040;14/8/2016;1;7;11;16;17;19;27;28;32;34;40;42;45;50;53;55;56;67;73;77
INTRALOT_KENO_MINAS;457039;14/8/2016;15;18;22;23;26;30;32;33;35;37;45;47;49;50;52;54;62;69;70;80
