JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456253;10/8/2016;8;9;10;15;17;28;39;40;42;43;44;57;59;60;61;62;64;69;70;79
INTRALOT_KENO_MINAS;456252;10/8/2016;9;19;24;25;35;38;39;40;49;59;61;63;64;65;66;67;70;75;76;80
INTRALOT_KENO_MINAS;456251;10/8/2016;2;5;7;13;14;22;24;34;35;39;44;45;46;54;55;59;62;69;73;80
INTRALOT_KENO_MINAS;456250;10/8/2016;3;4;7;12;19;21;24;26;29;30;33;38;39;50;51;62;67;69;72;78
INTRALOT_KENO_MINAS;456249;10/8/2016;2;3;16;22;23;26;30;34;42;44;49;50;52;54;59;65;66;71;76;80
INTRALOT_KENO_MINAS;456248;10/8/2016;1;5;8;19;21;26;28;34;40;48;52;53;59;60;62;63;67;71;72;78
INTRALOT_KENO_MINAS;456247;10/8/2016;11;15;17;19;31;40;49;51;52;54;56;57;62;70;72;73;75;76;79;80
INTRALOT_KENO_MINAS;456246;10/8/2016;3;11;13;17;18;20;26;32;38;39;41;43;45;46;52;53;62;73;78;79
INTRALOT_KENO_MINAS;456245;10/8/2016;3;4;8;13;17;22;28;35;37;40;42;44;53;54;55;61;65;67;74;80
INTRALOT_KENO_MINAS;456244;10/8/2016;1;2;5;24;32;34;39;43;45;51;53;55;60;61;62;65;67;70;71;79
