JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454713;3/8/2016;2;10;16;28;29;32;33;36;40;41;48;49;52;53;54;58;59;70;75;76
INTRALOT_KENO_MINAS;454712;3/8/2016;4;8;10;12;15;16;18;35;42;49;52;53;57;58;59;61;62;64;70;72
INTRALOT_KENO_MINAS;454711;3/8/2016;4;5;6;20;21;23;24;30;33;34;38;41;46;48;51;68;69;72;73;79
INTRALOT_KENO_MINAS;454710;3/8/2016;4;5;13;14;20;21;27;32;34;35;39;40;45;48;50;53;59;67;69;70
INTRALOT_KENO_MINAS;454709;3/8/2016;14;17;33;35;39;49;50;51;52;53;54;56;58;60;62;64;76;77;79;80
INTRALOT_KENO_MINAS;454708;3/8/2016;7;13;22;26;29;32;34;35;38;39;43;49;52;57;59;62;63;68;74;76
INTRALOT_KENO_MINAS;454707;3/8/2016;5;11;16;17;20;25;29;31;35;37;39;52;54;55;59;62;63;67;75;79
INTRALOT_KENO_MINAS;454706;3/8/2016;3;13;21;29;31;32;33;34;43;45;49;60;61;63;66;67;68;70;75;77
INTRALOT_KENO_MINAS;454705;3/8/2016;13;16;26;27;28;29;31;32;38;41;43;47;54;62;63;65;69;70;72;73
INTRALOT_KENO_MINAS;454704;3/8/2016;2;6;8;12;13;14;19;25;29;31;44;46;48;55;58;62;64;65;77;79
