JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455303;5/8/2016;1;9;14;17;18;21;22;28;31;32;38;41;44;56;64;65;67;74;77;79
INTRALOT_KENO_MINAS;455302;5/8/2016;2;9;10;11;12;15;21;27;29;30;32;36;40;45;46;55;56;60;62;71
INTRALOT_KENO_MINAS;455301;5/8/2016;3;4;5;16;17;19;29;39;40;43;46;47;49;54;55;56;61;65;71;72
INTRALOT_KENO_MINAS;455300;5/8/2016;6;7;9;10;15;20;21;24;25;32;37;38;42;50;58;59;60;62;76;77
INTRALOT_KENO_MINAS;455299;5/8/2016;4;12;16;17;26;28;34;36;40;44;47;51;56;57;62;63;64;74;75;77
INTRALOT_KENO_MINAS;455298;5/8/2016;7;10;13;15;20;22;23;30;31;35;36;38;49;52;54;58;62;63;65;73
INTRALOT_KENO_MINAS;455297;5/8/2016;12;15;24;29;33;35;36;38;41;46;48;50;51;55;63;65;68;70;78;79
INTRALOT_KENO_MINAS;455296;5/8/2016;4;6;14;15;17;20;21;22;29;33;34;38;46;47;48;50;52;59;60;62
INTRALOT_KENO_MINAS;455295;5/8/2016;2;3;9;18;19;21;24;38;42;47;52;53;60;61;63;66;68;70;73;80
INTRALOT_KENO_MINAS;455294;5/8/2016;2;6;10;13;24;25;29;32;48;50;51;54;55;59;61;71;72;75;78;79
