JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456083;9/8/2016;2;20;22;28;37;39;44;45;55;58;59;63;64;65;66;68;73;75;79;80
INTRALOT_KENO_MINAS;456082;9/8/2016;15;16;17;22;25;27;28;29;30;35;36;50;55;57;64;69;70;74;78;80
INTRALOT_KENO_MINAS;456081;9/8/2016;4;7;11;15;26;30;33;40;44;47;52;57;58;61;62;63;71;72;75;80
INTRALOT_KENO_MINAS;456080;9/8/2016;4;6;15;19;20;24;27;37;38;40;42;47;50;55;60;64;65;69;72;79
INTRALOT_KENO_MINAS;456079;9/8/2016;3;4;6;7;12;14;19;21;28;29;32;33;44;46;47;57;62;64;70;71
INTRALOT_KENO_MINAS;456078;9/8/2016;10;13;26;29;33;34;41;44;45;46;47;49;51;52;55;57;61;69;76;78
INTRALOT_KENO_MINAS;456077;9/8/2016;2;4;5;6;12;15;19;21;29;31;39;42;49;55;65;66;72;73;75;78
INTRALOT_KENO_MINAS;456076;9/8/2016;4;5;7;9;10;12;13;17;20;28;32;43;49;53;55;62;69;75;76;79
INTRALOT_KENO_MINAS;456075;9/8/2016;1;4;6;12;14;15;17;30;33;34;40;46;47;49;50;63;67;69;70;72
INTRALOT_KENO_MINAS;456074;9/8/2016;1;2;12;14;18;22;24;27;28;36;38;44;50;53;54;56;58;67;68;78
