JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457708;17/8/2016;1;6;7;9;10;11;16;27;37;39;42;45;48;54;58;63;67;70;76;79
INTRALOT_KENO_MINAS;457707;17/8/2016;8;18;25;28;35;38;41;46;47;48;56;58;62;63;71;72;73;75;76;79
INTRALOT_KENO_MINAS;457706;17/8/2016;7;23;29;30;35;37;39;42;46;47;49;50;55;61;62;63;65;67;71;78
INTRALOT_KENO_MINAS;457705;17/8/2016;2;3;6;11;18;21;22;23;28;46;52;55;57;58;65;66;75;78;79;80
INTRALOT_KENO_MINAS;457704;17/8/2016;1;7;11;16;24;30;31;33;36;37;39;43;50;54;62;63;64;70;75;79
INTRALOT_KENO_MINAS;457703;17/8/2016;2;4;5;15;18;32;38;39;47;48;49;50;54;58;62;66;71;73;75;79
INTRALOT_KENO_MINAS;457702;17/8/2016;1;3;4;9;14;19;23;24;26;28;34;41;46;47;51;53;61;62;70;73
INTRALOT_KENO_MINAS;457701;17/8/2016;3;12;14;19;26;30;34;37;41;42;56;57;58;61;67;69;71;73;74;77
INTRALOT_KENO_MINAS;457700;17/8/2016;3;5;7;11;12;13;14;15;20;26;28;48;53;55;59;67;69;72;74;75
INTRALOT_KENO_MINAS;457699;17/8/2016;3;6;7;9;13;27;36;37;41;46;47;48;50;52;53;60;62;63;75;77
