JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456323;10/8/2016;3;5;9;14;15;18;24;27;40;46;47;48;50;53;56;57;62;66;73;74
INTRALOT_KENO_MINAS;456322;10/8/2016;7;15;16;17;24;27;35;40;45;48;53;54;57;58;62;64;69;74;76;79
INTRALOT_KENO_MINAS;456321;10/8/2016;3;4;7;17;21;26;28;30;32;35;41;42;51;59;61;66;67;72;77;79
INTRALOT_KENO_MINAS;456320;10/8/2016;2;6;14;27;28;29;35;40;42;47;54;57;59;63;64;65;67;74;77;79
INTRALOT_KENO_MINAS;456319;10/8/2016;8;12;13;16;21;25;37;38;40;41;47;55;56;59;63;66;67;73;74;79
INTRALOT_KENO_MINAS;456318;10/8/2016;5;10;14;16;18;19;20;32;33;34;38;43;49;51;54;63;65;69;70;78
INTRALOT_KENO_MINAS;456317;10/8/2016;3;12;15;16;17;19;22;24;26;27;28;31;47;57;59;60;61;63;72;78
INTRALOT_KENO_MINAS;456316;10/8/2016;5;12;13;17;24;29;31;35;37;38;39;41;46;52;56;64;69;70;73;76
INTRALOT_KENO_MINAS;456315;10/8/2016;1;2;3;4;10;14;16;19;21;34;37;41;42;47;52;54;60;68;72;77
INTRALOT_KENO_MINAS;456314;10/8/2016;3;12;16;17;20;23;24;26;32;34;36;49;52;65;67;68;69;72;75;76
