JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456663;12/8/2016;2;3;5;12;13;19;21;36;44;47;52;53;54;60;65;68;70;73;74;77
INTRALOT_KENO_MINAS;456662;12/8/2016;6;13;14;15;16;17;18;20;27;39;42;50;51;53;61;66;67;71;75;79
INTRALOT_KENO_MINAS;456661;12/8/2016;1;5;7;11;12;15;17;21;24;27;30;39;41;56;61;66;67;68;73;76
INTRALOT_KENO_MINAS;456660;12/8/2016;10;11;15;16;19;20;25;31;34;36;41;42;48;50;55;57;61;68;78;80
INTRALOT_KENO_MINAS;456659;12/8/2016;10;18;21;26;27;46;49;51;52;53;54;55;56;57;58;64;67;71;73;77
INTRALOT_KENO_MINAS;456658;12/8/2016;10;22;24;27;29;33;34;37;39;40;41;43;45;46;51;58;60;66;71;74
INTRALOT_KENO_MINAS;456657;12/8/2016;1;4;12;15;19;22;24;27;28;35;43;44;45;47;49;56;61;63;69;72
INTRALOT_KENO_MINAS;456656;12/8/2016;1;3;6;11;12;13;35;37;38;42;46;47;49;55;56;63;64;66;74;75
INTRALOT_KENO_MINAS;456655;12/8/2016;3;6;17;18;20;25;33;39;40;43;44;47;57;59;64;68;72;73;75;78
INTRALOT_KENO_MINAS;456654;12/8/2016;6;9;11;13;16;20;22;29;42;43;47;49;53;57;60;63;66;67;69;78
