JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458528;20/8/2016;1;6;10;11;13;21;23;34;37;39;43;50;52;62;64;65;68;73;74;76
INTRALOT_KENO_MINAS;458527;20/8/2016;7;11;13;16;25;28;29;34;40;42;43;49;52;54;56;60;72;73;76;80
INTRALOT_KENO_MINAS;458526;20/8/2016;10;18;19;21;27;31;33;35;38;41;47;50;53;54;59;65;68;69;76;77
INTRALOT_KENO_MINAS;458525;20/8/2016;2;3;9;15;16;17;20;22;24;26;42;49;50;53;54;59;76;77;78;80
INTRALOT_KENO_MINAS;458524;20/8/2016;6;8;10;23;27;31;34;46;47;48;49;50;58;64;67;68;69;70;71;79
INTRALOT_KENO_MINAS;458523;20/8/2016;1;3;12;17;25;31;36;43;44;49;50;52;53;56;57;67;69;73;78;79
INTRALOT_KENO_MINAS;458522;20/8/2016;2;4;5;7;9;14;16;19;22;26;29;38;51;52;57;65;66;69;74;78
INTRALOT_KENO_MINAS;458521;20/8/2016;2;4;10;13;15;16;17;23;25;37;51;52;53;56;57;63;65;68;70;79
INTRALOT_KENO_MINAS;458520;20/8/2016;1;20;27;28;29;30;38;43;44;45;46;48;58;62;68;69;72;74;77;80
INTRALOT_KENO_MINAS;458519;20/8/2016;5;6;12;15;17;19;21;27;32;33;34;36;38;41;49;59;68;71;77;80
