JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455063;4/8/2016;2;4;9;11;12;13;17;27;31;32;33;37;46;52;53;58;67;76;78;80
INTRALOT_KENO_MINAS;455062;4/8/2016;3;5;10;11;15;18;23;27;29;33;41;48;52;55;58;64;66;67;70;77
INTRALOT_KENO_MINAS;455061;4/8/2016;3;6;7;10;11;23;26;31;33;37;42;54;55;59;63;70;71;73;76;79
INTRALOT_KENO_MINAS;455060;4/8/2016;3;6;7;9;14;16;22;32;33;41;47;51;52;53;59;60;64;72;77;79
INTRALOT_KENO_MINAS;455059;4/8/2016;1;4;5;16;19;23;28;35;38;39;48;52;54;56;57;58;64;68;71;76
INTRALOT_KENO_MINAS;455058;4/8/2016;7;8;14;21;23;24;28;30;31;37;39;43;44;47;49;62;63;64;75;76
INTRALOT_KENO_MINAS;455057;4/8/2016;2;6;8;9;21;23;30;32;34;40;49;50;51;55;57;60;62;65;68;78
INTRALOT_KENO_MINAS;455056;4/8/2016;1;6;11;15;17;22;24;25;31;40;43;44;47;51;59;60;65;68;70;74
INTRALOT_KENO_MINAS;455055;4/8/2016;1;2;8;12;17;23;24;31;33;35;36;37;38;39;47;54;56;62;65;70
INTRALOT_KENO_MINAS;455054;4/8/2016;2;6;7;8;17;20;23;29;39;42;45;46;49;52;53;54;61;64;65;74
