JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456173;10/8/2016;2;3;5;7;9;10;16;20;29;37;41;45;48;50;52;54;56;68;72;78
INTRALOT_KENO_MINAS;456172;10/8/2016;4;6;9;11;17;22;29;32;33;35;37;42;46;47;49;50;55;67;68;74
INTRALOT_KENO_MINAS;456171;10/8/2016;2;6;10;14;15;18;19;22;27;28;42;58;60;63;64;66;69;74;77;80
INTRALOT_KENO_MINAS;456170;10/8/2016;2;3;9;12;14;20;26;29;34;42;45;50;52;56;64;66;69;70;71;76
INTRALOT_KENO_MINAS;456169;10/8/2016;1;2;5;10;21;24;28;29;31;33;38;40;42;49;50;51;59;75;77;79
INTRALOT_KENO_MINAS;456168;10/8/2016;4;11;27;34;35;38;44;45;46;48;49;52;54;57;58;60;65;66;68;72
INTRALOT_KENO_MINAS;456167;10/8/2016;2;6;15;18;19;29;31;36;37;38;40;41;44;49;51;53;54;70;72;77
INTRALOT_KENO_MINAS;456166;10/8/2016;1;14;30;31;35;36;38;40;45;51;52;53;59;62;64;65;72;75;76;77
INTRALOT_KENO_MINAS;456165;10/8/2016;3;6;7;16;17;31;35;46;48;50;53;56;66;68;69;73;74;78;79;80
INTRALOT_KENO_MINAS;456164;9/8/2016;2;8;12;13;23;24;34;36;44;46;49;50;52;54;55;56;58;64;76;78
