JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457698;17/8/2016;1;3;10;17;19;22;27;46;49;50;51;53;54;60;61;66;71;73;74;78
INTRALOT_KENO_MINAS;457697;17/8/2016;1;3;10;19;22;25;26;36;38;44;51;53;54;58;60;62;63;65;66;78
INTRALOT_KENO_MINAS;457696;17/8/2016;1;3;5;10;20;21;24;27;34;38;41;42;43;46;54;55;56;74;77;79
INTRALOT_KENO_MINAS;457695;17/8/2016;1;5;6;8;20;29;37;38;40;43;44;48;49;55;58;66;73;74;75;80
INTRALOT_KENO_MINAS;457694;17/8/2016;4;5;7;11;26;35;37;42;48;49;50;57;61;63;65;67;75;77;78;80
INTRALOT_KENO_MINAS;457693;17/8/2016;2;3;4;10;11;20;23;26;28;30;33;40;44;47;52;64;67;73;74;77
INTRALOT_KENO_MINAS;457692;17/8/2016;5;9;15;18;20;21;22;23;28;41;46;48;53;54;60;62;65;69;70;79
INTRALOT_KENO_MINAS;457691;17/8/2016;2;7;8;13;14;17;22;24;44;46;48;52;58;60;61;66;67;73;79;80
INTRALOT_KENO_MINAS;457690;17/8/2016;2;3;6;8;15;17;22;33;34;36;40;41;45;49;53;62;68;70;72;80
INTRALOT_KENO_MINAS;457689;17/8/2016;8;11;12;13;16;17;19;22;24;35;48;52;54;55;59;69;71;74;78;80
