JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457598;16/8/2016;2;7;8;9;15;16;21;22;26;30;33;34;36;45;49;51;52;63;70;76
INTRALOT_KENO_MINAS;457597;16/8/2016;1;5;7;13;14;20;23;24;26;27;34;40;42;51;58;68;69;73;76;78
INTRALOT_KENO_MINAS;457596;16/8/2016;7;15;22;28;29;31;33;35;37;51;53;58;63;64;67;69;70;71;72;77
INTRALOT_KENO_MINAS;457595;16/8/2016;2;3;5;6;8;19;25;30;35;39;40;41;52;54;63;68;73;75;77;78
INTRALOT_KENO_MINAS;457594;16/8/2016;1;3;4;6;11;12;15;18;22;29;35;39;41;46;47;48;56;60;71;75
INTRALOT_KENO_MINAS;457593;16/8/2016;1;5;7;9;13;15;16;25;27;31;42;43;56;59;60;61;64;68;70;74
INTRALOT_KENO_MINAS;457592;16/8/2016;2;14;17;18;22;24;31;35;37;39;43;49;53;57;59;63;64;68;70;73
INTRALOT_KENO_MINAS;457591;16/8/2016;4;7;9;11;15;16;17;18;23;29;30;31;32;33;47;51;62;64;65;76
INTRALOT_KENO_MINAS;457590;16/8/2016;5;11;14;18;29;38;40;42;48;49;55;57;63;64;65;67;68;71;76;80
INTRALOT_KENO_MINAS;457589;16/8/2016;1;2;3;5;10;13;20;22;23;27;36;37;38;43;45;47;57;59;76;80
