JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458368;20/8/2016;2;5;14;17;19;20;34;38;39;50;51;54;55;58;62;64;65;66;75;76
INTRALOT_KENO_MINAS;458367;20/8/2016;1;4;5;6;12;13;19;30;31;38;43;55;60;62;64;70;71;72;75;77
INTRALOT_KENO_MINAS;458366;20/8/2016;3;8;11;12;16;17;19;27;30;31;34;36;39;46;48;54;55;74;75;79
INTRALOT_KENO_MINAS;458365;20/8/2016;2;4;6;7;8;13;14;26;32;34;37;43;57;59;65;70;72;73;75;78
INTRALOT_KENO_MINAS;458364;20/8/2016;16;17;19;20;21;23;25;26;29;34;36;40;50;51;56;59;61;65;68;74
INTRALOT_KENO_MINAS;458363;20/8/2016;9;10;14;17;21;22;36;39;40;43;47;55;58;59;60;64;65;72;73;80
INTRALOT_KENO_MINAS;458362;20/8/2016;3;5;10;14;15;16;26;37;42;43;44;45;52;53;57;69;72;73;75;80
INTRALOT_KENO_MINAS;458361;20/8/2016;4;5;12;17;18;20;23;29;30;32;46;54;55;56;61;62;66;67;78;80
INTRALOT_KENO_MINAS;458360;20/8/2016;1;7;17;19;30;33;34;36;46;49;51;54;56;58;60;61;65;72;75;80
INTRALOT_KENO_MINAS;458359;20/8/2016;1;2;6;11;13;17;18;22;26;29;34;37;44;53;59;61;67;70;71;80
