JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456583;11/8/2016;6;8;14;16;23;29;32;33;35;36;47;53;54;57;58;62;68;74;75;76
INTRALOT_KENO_MINAS;456582;11/8/2016;7;8;9;10;23;24;25;28;30;38;43;50;51;52;57;60;69;71;72;75
INTRALOT_KENO_MINAS;456581;11/8/2016;1;8;12;17;19;21;23;32;37;40;45;53;56;57;59;60;67;70;71;74
INTRALOT_KENO_MINAS;456580;11/8/2016;2;4;8;10;15;19;23;30;32;33;40;44;47;50;52;68;73;77;79;80
INTRALOT_KENO_MINAS;456579;11/8/2016;1;2;5;7;10;13;16;19;21;24;25;30;31;42;45;56;59;60;75;78
INTRALOT_KENO_MINAS;456578;11/8/2016;5;17;18;19;20;22;26;32;34;43;45;46;58;62;63;66;68;69;75;80
INTRALOT_KENO_MINAS;456577;11/8/2016;1;7;13;23;25;31;36;42;44;46;47;48;58;60;68;69;73;74;76;80
INTRALOT_KENO_MINAS;456576;11/8/2016;4;6;9;11;31;37;38;41;42;43;45;48;49;54;58;63;64;71;73;80
INTRALOT_KENO_MINAS;456575;11/8/2016;4;8;9;13;19;20;23;25;28;44;45;49;52;56;58;60;62;65;68;73
INTRALOT_KENO_MINAS;456574;11/8/2016;1;15;20;28;29;33;34;37;44;57;59;62;65;68;72;73;74;75;76;79
