JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458288;19/8/2016;1;3;6;15;18;20;21;23;24;27;30;41;44;49;50;58;59;64;65;71
INTRALOT_KENO_MINAS;458287;19/8/2016;1;3;10;14;15;17;18;20;22;26;41;44;49;53;54;59;61;62;65;79
INTRALOT_KENO_MINAS;458286;19/8/2016;2;5;9;11;25;30;31;33;35;37;48;50;55;60;62;67;70;74;76;80
INTRALOT_KENO_MINAS;458285;19/8/2016;1;2;3;4;7;12;13;15;16;19;26;34;35;45;48;55;60;67;71;73
INTRALOT_KENO_MINAS;458284;19/8/2016;3;4;14;15;22;27;30;34;37;50;51;53;58;62;66;67;69;70;75;78
INTRALOT_KENO_MINAS;458283;19/8/2016;3;9;19;20;25;30;36;45;47;49;50;53;61;66;71;72;73;78;79;80
INTRALOT_KENO_MINAS;458282;19/8/2016;3;7;18;26;34;35;36;38;39;40;42;44;52;54;56;59;64;70;72;76
INTRALOT_KENO_MINAS;458281;19/8/2016;1;7;9;11;14;17;22;23;27;32;33;40;44;50;53;65;71;77;78;80
INTRALOT_KENO_MINAS;458280;19/8/2016;5;11;15;18;19;30;37;42;44;47;57;60;62;63;65;73;76;77;79;80
INTRALOT_KENO_MINAS;458279;19/8/2016;5;6;7;18;19;20;25;31;32;35;42;52;53;54;55;60;61;62;66;80
